,time,hight,temp,disp,type
42367,44160.0,0.1125,278.567115,0.0027528014999999998,258.15
42368,44280.0,0.1125,278.574431,0.0027595714999999995,258.15
42369,44400.0,0.1125,278.525489,0.0027659604999999998,258.15
42370,44520.0,0.1125,278.550212,0.002773636,258.15
42371,44640.0,0.1125,278.52119999999996,0.0027817959999999996,258.15
42372,44760.0,0.1125,278.527003,0.0027901424999999995,258.15
42373,44880.0,0.1125,278.535327,0.0027974339999999997,258.15
42374,45000.0,0.1125,278.536841,0.0028053809999999996,258.15
42375,45120.0,0.1125,278.51237,0.002812562,258.15
42376,45240.0,0.1125,278.499504,0.002820732,258.15
42377,45360.0,0.1125,278.49672899999996,0.002828366,258.15
42378,45480.0,0.1125,278.49067399999996,0.0028348935000000004,258.15
42379,45600.0,0.1125,278.50152199999997,0.0028416824999999996,258.15
42380,45720.0,0.1125,278.488909,0.0028461484999999995,258.15
42381,45840.0,0.1125,278.474402,0.0028507065,258.15
42382,45960.0,0.1125,278.47957399999996,0.0028553539999999996,258.15
42383,46080.0,0.1125,278.45964399999997,0.0028615265,258.15
42384,46200.0,0.1125,278.455355,0.0028671804999999993,258.15
42385,46320.0,0.1125,278.44526399999995,0.0028737929999999995,258.15
42386,46440.0,0.1125,278.420036,0.0028809754999999993,258.15
42387,46560.0,0.1125,278.43668599999995,0.0028884205000000002,258.15
42388,46680.0,0.1125,278.42684699999995,0.0028954804999999995,258.15
42389,46800.0,0.1125,278.43138899999997,0.0029045415,258.15
42390,46920.0,0.1125,278.442615,0.0029142645,258.15
42391,47040.0,0.1125,278.43391099999997,0.0029226875,258.15
42392,47160.0,0.1125,278.41297199999997,0.002928717,258.15
42393,47280.0,0.1125,278.41423399999996,0.0029369355,258.15
42394,47400.0,0.1125,278.410954,0.0029467554999999994,258.15
42395,47520.0,0.1125,278.362012,0.0029555779999999995,258.15
42396,47640.0,0.1125,278.385474,0.0029624674999999996,258.15
42397,47760.0,0.1125,278.35520099999997,0.0029672215,258.15
42398,47880.0,0.1125,278.355579,0.0029723395,258.15
42399,48000.0,0.1125,278.353434,0.0029778854999999997,258.15
42400,48120.0,0.1125,278.379671,0.0029830095,258.15
42401,48240.0,0.1125,278.35923699999995,0.0029878769999999995,258.15
42402,48360.0,0.1125,278.339054,0.0029923849999999997,258.15
42403,48480.0,0.1125,278.319377,0.002997188,258.15
42404,48600.0,0.1125,278.340316,0.0030046549999999997,258.15
42405,48720.0,0.1125,278.339812,0.003012031,258.15
42406,48840.0,0.1125,278.31584499999997,0.003018486,258.15
42407,48960.0,0.1125,278.322657,0.003026343,258.15
42408,49080.0,0.1125,278.3108,0.0030353309999999996,258.15
42409,49200.0,0.1125,278.299195,0.00304398,258.15
42410,49320.0,0.1125,278.319377,0.0030526744999999997,258.15
42411,49440.0,0.1125,278.285824,0.0030598394999999993,258.15
42412,49560.0,0.1125,278.299447,0.003065619,258.15
42413,49680.0,0.1125,278.267407,0.0030723384999999993,258.15
42414,49800.0,0.1125,278.286076,0.003078947,258.15
42415,49920.0,0.1125,278.26325699999995,0.0030876879999999995,258.15
42416,50040.0,0.1125,278.25933399999997,0.003095417,258.15
42417,50160.0,0.1125,278.26791199999997,0.003100407,258.15
42418,50280.0,0.1125,278.268417,0.0031068065,258.15
42419,50400.0,0.1125,278.258993,0.0031135274999999994,258.15
42420,50520.0,0.1125,278.23974599999997,0.0031189115,258.15
42421,50640.0,0.1125,278.218262,0.0031237649999999997,258.15
42422,50760.0,0.1125,278.23779299999995,0.003129128,258.15
42423,50880.0,0.1125,278.22729499999997,0.003135532,258.15
42424,51000.0,0.1125,278.210693,0.0031422719999999998,258.15
42425,51120.0,0.1125,278.206299,0.0031492655,258.15
42426,51240.0,0.1125,278.21948199999997,0.0031577499999999995,258.15
42427,51360.0,0.1125,278.21459999999996,0.0031654145,258.15
42428,51480.0,0.1125,278.19043,0.0031729004999999995,258.15
42429,51600.0,0.1125,278.19287099999997,0.0031789454999999996,258.15
42430,51720.0,0.1125,278.17529299999995,0.0031849075,258.15
42431,51840.0,0.1125,278.18591299999997,0.003192417,258.15
42432,51960.0,0.1125,278.16540499999996,0.003200936,258.15
42433,52080.0,0.1125,278.157715,0.0032096914999999995,258.15
42434,52200.0,0.1125,278.175781,0.0032183414999999997,258.15
42435,52320.0,0.1125,278.15698199999997,0.0032265379999999997,258.15
42436,52440.0,0.1125,278.15527299999997,0.003234238,258.15
42437,52560.0,0.1125,278.15209999999996,0.0032389724999999994,258.15
42438,52680.0,0.1125,278.159424,0.003243967,258.15
42439,52800.0,0.1125,278.16308599999996,0.0032499939999999995,258.15
42440,52920.0,0.1125,278.148559,0.003254794,258.15
42441,53040.0,0.1125,278.15527299999997,0.0032599654999999994,258.15
42442,53160.0,0.1125,278.126465,0.003264453,258.15
42443,53280.0,0.1125,278.12060499999995,0.00327155,258.15
42444,53400.0,0.1125,278.123535,0.0032773964999999994,258.15
42445,53520.0,0.1125,278.11157199999997,0.0032829589999999994,258.15
42446,53640.0,0.1125,278.149414,0.0032903474999999996,258.15
42447,53760.0,0.1125,278.108887,0.0032987144999999996,258.15
42448,53880.0,0.1125,278.12915,0.0033068155,258.15
42449,54000.0,0.1125,278.087158,0.0033142914999999998,258.15
42450,54120.0,0.1125,278.10351599999996,0.00332213,258.15
42451,54240.0,0.1125,278.106201,0.0033301965,258.15
42452,54360.0,0.1125,278.085937,0.0033360315,258.15
42453,54480.0,0.1125,278.101074,0.0033428155,258.15
42454,54600.0,0.1125,278.06469699999997,0.0033515125,258.15
42455,54720.0,0.1125,278.04882799999996,0.0033598959999999994,258.15
42456,54840.0,0.1125,278.068725,0.0033691095,258.15
42457,54960.0,0.1125,278.046387,0.003378639,258.15
42458,55080.0,0.1125,278.046631,0.003383059,258.15
42459,55200.0,0.1125,278.04418899999996,0.0033873779999999995,258.15
42460,55320.0,0.1125,278.03320299999996,0.0033921784999999998,258.15
42461,55440.0,0.1125,278.03173799999996,0.003397459,258.15
42462,55560.0,0.1125,278.04565399999996,0.003402721,258.15
42463,55680.0,0.1125,278.033691,0.0034079864999999997,258.15
42464,55800.0,0.1125,278.02392599999996,0.0034141834999999996,258.15
42465,55920.0,0.1125,278.01269499999995,0.0034204455,258.15
42466,56040.0,0.1125,278.018799,0.0034276964999999998,258.15
42467,56160.0,0.1125,277.990723,0.003437899,258.15
42468,56280.0,0.1125,278.00488299999995,0.003446172,258.15
42469,56400.0,0.1125,278.017334,0.0034530499999999996,258.15
42470,56520.0,0.1125,278.01709,0.0034575019999999995,258.15
42471,56640.0,0.1125,277.98315399999996,0.0034642724999999997,258.15
42472,56760.0,0.1125,278.006348,0.003470806,258.15
42473,56880.0,0.1125,277.996948,0.0034792625,258.15
42474,57000.0,0.1125,278.01440399999996,0.0034872980000000002,258.15
42475,57120.0,0.1125,278.018066,0.0034946964999999996,258.15
42476,57240.0,0.1125,278.00537099999997,0.0035024135,258.15
42477,57360.0,0.1125,277.97997999999995,0.0035120614999999997,258.15
42478,57480.0,0.1125,277.95996099999996,0.0035179065,258.15
42479,57600.0,0.1125,277.972656,0.0035236974999999994,258.15
42480,57720.00000000001,0.1125,277.98779299999995,0.0035300375,258.15
42481,57840.0,0.1125,277.95581,0.0035348539999999996,258.15
42482,57960.00000000001,0.1125,277.974975,0.00353991,258.15
42483,58080.0,0.1125,277.96142599999996,0.003544911,258.15
42484,58200.00000000001,0.1125,277.988281,0.0035508515,258.15
42485,58320.0,0.1125,277.94287099999997,0.0035585519999999995,258.15
42486,58440.0,0.1125,277.951416,0.0035646655,258.15
42487,58560.0,0.1125,277.972656,0.003571139,258.15
42488,58680.0,0.1125,277.97363299999995,0.0035775994999999996,258.15
42489,58799.99999999999,0.1125,277.94897499999996,0.0035861894999999998,258.15
42490,58920.0,0.1125,277.943848,0.0035945969999999997,258.15
42491,59039.99999999999,0.1125,277.93774399999995,0.0036024720000000002,258.15
42492,59160.0,0.1125,277.915283,0.003609575,258.15
42493,59279.99999999999,0.1125,277.941406,0.0036166724999999998,258.15
42494,59400.0,0.1125,277.92993199999995,0.003624475,258.15
42495,59520.00000000001,0.1125,277.934082,0.0036363095,258.15
42496,59640.0,0.1125,277.912109,0.003643964,258.15
42497,59760.00000000001,0.1125,277.92675799999995,0.0036495595,258.15
42498,59880.0,0.1125,277.91272,0.0036560795,258.15
42499,60000.00000000001,0.1125,277.89404299999995,0.0036611885,258.15
42500,60120.0,0.1125,277.906006,0.0036666595,258.15
42501,60240.0,0.1125,277.93139599999995,0.0036717535,258.15
42502,60360.0,0.1125,277.892334,0.0036767644999999996,258.15
42503,60480.0,0.1125,277.89331,0.0036819089999999997,258.15
42504,60599.99999999999,0.1125,277.873535,0.0036885304999999995,258.15
42505,60720.0,0.1125,277.883789,0.0036963325,258.15
42506,60839.99999999999,0.1125,277.921875,0.0037022315,258.15
42507,60960.0,0.1125,277.881225,0.0037087809999999995,258.15
42508,61079.99999999999,0.1125,277.866455,0.0037158889999999996,258.15
42509,61200.0,0.1125,277.89282199999997,0.0037246114999999994,258.15
42510,61320.00000000001,0.1125,277.851074,0.0037313439999999997,258.15
42511,61440.0,0.1125,277.873047,0.00373894,258.15
42512,61560.00000000001,0.1125,277.85229499999997,0.0037455775,258.15
42513,61680.0,0.1125,277.87719699999997,0.0037525189999999997,258.15
42514,61800.00000000001,0.1125,277.872803,0.003759578,258.15
42515,61920.0,0.1125,277.843872,0.00376801,258.15
42516,62040.0,0.1125,277.851074,0.0037772845,258.15
42517,62160.0,0.1125,277.838867,0.003785233,258.15
42518,62280.0,0.1125,277.84399399999995,0.0037933665,258.15
42519,62399.99999999999,0.1125,277.85205099999996,0.003799286,258.15
42520,62520.0,0.1125,277.83764599999995,0.0038045095,258.15
42521,62639.99999999999,0.1125,277.843017,0.0038094189999999997,258.15
42522,62760.0,0.1125,277.835205,0.0038126634999999997,258.15
42523,62879.99999999999,0.1125,277.833618,0.003816927,258.15
42524,63000.0,0.1125,277.84680199999997,0.0038232749999999997,258.15
42525,63120.00000000001,0.1125,277.826172,0.0038282575,258.15
42526,63240.0,0.1125,277.844726,0.0038350625,258.15
42527,63360.00000000001,0.1125,277.813476,0.0038446254999999997,258.15
42528,63480.0,0.1125,277.845215,0.0038524295,258.15
42529,63600.00000000001,0.1125,277.817139,0.003860489,258.15
42530,63720.0,0.1125,277.813476,0.003868048,258.15
42531,63840.0,0.1125,277.80175799999995,0.0038758005,258.15
42532,63960.0,0.1125,277.796631,0.0038835314999999997,258.15
42533,64080.0,0.1125,277.814941,0.003889957,258.15
42534,64199.99999999999,0.1125,277.790283,0.0038972839999999996,258.15
42535,64320.0,0.1125,277.782471,0.00390607,258.15
42536,64439.99999999999,0.1125,277.778076,0.003915058,258.15
42537,64560.0,0.1125,277.80249,0.0039228195,258.15
42538,64679.99999999999,0.1125,277.804443,0.003928198,258.15
42539,64800.0,0.1125,277.818848,0.0039349345,258.15
42540,64920.00000000001,0.1125,277.81677199999996,0.003939374,258.15
42541,65040.0,0.1125,277.78491199999996,0.003943745,258.15
42542,65160.00000000001,0.1125,277.782715,0.0039475765,258.15
42543,65280.0,0.1125,277.80371099999996,0.0039508375,258.15
42544,65400.00000000001,0.1125,277.79418899999996,0.003955875,258.15
42545,65520.0,0.1125,277.793701,0.003961844,258.15
42546,65640.0,0.1125,277.80053699999996,0.003968029,258.15
42547,65760.0,0.1125,277.77392599999996,0.003979755,258.15
42548,65880.0,0.1125,277.79186999999996,0.003990201,258.15
42549,66000.0,0.1125,277.789673,0.0039939395,258.15
42550,66120.0,0.1125,277.753906,0.0040010115,258.15
42551,66240.0,0.1125,277.78662099999997,0.004007109,258.15
42552,66360.0,0.1125,277.754394,0.0040148725,258.15
42553,66480.0,0.1125,277.760742,0.004021147500000001,258.15
42554,66600.0,0.1125,277.76831,0.0040300775,258.15
42555,66720.0,0.1125,277.728027,0.00403751,258.15
42556,66840.0,0.1125,277.75293,0.0040458665,258.15
42557,66960.0,0.1125,277.752685,0.0040535955,258.15
42558,67080.0,0.1125,277.779053,0.0040598265,258.15
42559,67200.0,0.1125,277.765137,0.0040671425,258.15
42560,67320.0,0.1125,277.74291999999997,0.004072882,258.15
42561,67440.0,0.1125,277.762451,0.004081874,258.15
42562,67560.0,0.1125,277.73315399999996,0.004087933,258.15
42563,67680.0,0.1125,277.748535,0.0040902715,258.15
42564,67800.0,0.1125,277.75341799999995,0.0040934835,258.15
42565,67920.0,0.1125,277.736206,0.004100117,258.15
42566,68040.0,0.1125,277.72827099999995,0.0041061675,258.15
42567,68160.0,0.1125,277.74584999999996,0.0041128895,258.15
42568,68280.0,0.1125,277.75073199999997,0.004120533500000001,258.15
42569,68400.0,0.1125,277.71142599999996,0.004127325000000001,258.15
42570,68520.0,0.1125,277.73168899999996,0.004135284,258.15
42571,68640.0,0.1125,277.73022499999996,0.004142617,258.15
42572,68760.0,0.1125,277.732422,0.004150414,258.15
42573,68880.0,0.1125,277.702881,0.004158472000000001,258.15
42574,69000.0,0.1125,277.71606399999996,0.0041674500000000005,258.15
42575,69120.0,0.1125,277.744873,0.0041753925,258.15
42576,69240.0,0.1125,277.70678699999996,0.0041854515,258.15
42577,69360.0,0.1125,277.73291,0.004190248500000001,258.15
42578,69480.0,0.1125,277.715576,0.004195936999999999,258.15
42579,69600.0,0.1125,277.728027,0.0042006940000000005,258.15
42580,69720.0,0.1125,277.71289099999996,0.004205642,258.15
42581,69840.0,0.1125,277.71948199999997,0.004210672,258.15
42582,69960.0,0.1125,277.68823199999997,0.004214668,258.15
42583,70080.0,0.1125,277.688721,0.004221332,258.15
42584,70200.0,0.1125,277.70874,0.0042267855,258.15
42585,70320.0,0.1125,277.711914,0.0042312985,258.15
42586,70440.0,0.1125,277.69726599999996,0.004238063,258.15
42587,70560.0,0.1125,277.712402,0.004245932500000001,258.15
42588,70680.0,0.1125,277.688476,0.0042516495,258.15
42589,70800.0,0.1125,277.673096,0.0042593155,258.15
42590,70920.0,0.1125,277.684936,0.004266967,258.15
42591,71040.0,0.1125,277.690185,0.0042735005,258.15
42592,71160.0,0.1125,277.721191,0.004279757500000001,258.15
42593,71280.0,0.1125,277.69604499999997,0.004289018500000001,258.15
42594,71400.0,0.1125,277.69702099999995,0.004298771000000001,258.15
42595,71520.0,0.1125,277.69238299999995,0.0043053565,258.15
42596,71640.0,0.1125,277.69287099999997,0.0043133914999999995,258.15
42597,71760.0,0.1125,277.66625999999997,0.004321748,258.15
42598,71880.0,0.1125,277.696533,0.0043269125,258.15
42599,72000.0,0.1125,277.690796,0.004331315,258.15
42600,72120.0,0.1125,277.66137699999996,0.0043348155,258.15
42601,72240.0,0.1125,277.65502899999996,0.0043401295,258.15
42602,72360.0,0.1125,277.698486,0.0043453154999999995,258.15
42603,72480.0,0.1125,277.68481399999996,0.0043507705,258.15
42604,72600.0,0.1125,277.664062,0.0043548185000000005,258.15
42605,72720.0,0.1125,277.651367,0.004360571000000001,258.15
42606,72840.0,0.1125,277.66747999999995,0.0043677775,258.15
42607,72960.0,0.1125,277.664062,0.0043743235,258.15
42608,73080.0,0.1125,277.64282199999997,0.0043807235,258.15
42609,73200.0,0.1125,277.682861,0.0043874065,258.15
42610,73320.0,0.1125,277.65063499999997,0.004394686500000001,258.15
42611,73440.0,0.1125,277.66284199999996,0.004402575000000001,258.15
42612,73560.0,0.1125,277.674316,0.0044091775,258.15
42613,73680.0,0.1125,277.635986,0.004417128500000001,258.15
42614,73800.0,0.1125,277.65502899999996,0.0044250520000000005,258.15
42615,73920.0,0.1125,277.65563999999995,0.004432702000000001,258.15
42616,74040.0,0.1125,277.6604,0.0044387755000000004,258.15
42617,74160.0,0.1125,277.65356399999996,0.004445610500000001,258.15
42618,74280.0,0.1125,277.646973,0.004452312000000001,258.15
42619,74400.0,0.1125,277.661865,0.0044578295,258.15
42620,74520.0,0.1125,277.662598,0.004463489000000001,258.15
42621,74640.0,0.1125,277.65625,0.004468582,258.15
42622,74760.0,0.1125,277.650879,0.004472161,258.15
42623,74880.0,0.1125,277.629394,0.004475588,258.15
42624,75000.0,0.1125,277.649414,0.0044804195,258.15
42625,75120.0,0.1125,277.62793,0.0044874405,258.15
42626,75240.0,0.1125,277.650879,0.0044930840000000005,258.15
42627,75360.0,0.1125,277.637207,0.004500329000000001,258.15
42628,75480.0,0.1125,277.631103,0.0045092885,258.15
42629,75600.0,0.1125,277.64868199999995,0.0045174839999999996,258.15
42630,75720.0,0.1125,277.616699,0.00452325,258.15
42631,75840.0,0.1125,277.64868199999995,0.004529510500000001,258.15
42632,75960.0,0.1125,277.60583499999996,0.004536697500000001,258.15
42633,76080.0,0.1125,277.636963,0.004544669499999999,258.15
42634,76200.0,0.1125,277.64550799999995,0.004550977,258.15
42635,76320.0,0.1125,277.64331,0.004557434000000001,258.15
42636,76440.0,0.1125,277.63671899999997,0.004564783,258.15
42637,76560.0,0.1125,277.64331,0.004570455000000001,258.15
42638,76680.0,0.1125,277.62573199999997,0.004577294,258.15
42639,76800.0,0.1125,277.630859,0.00458357,258.15
42640,76920.0,0.1125,277.62780799999996,0.004588069000000001,258.15
42641,77040.0,0.1125,277.61975099999995,0.0045922875,258.15
42642,77160.0,0.1125,277.632812,0.00459635,258.15
42643,77280.0,0.1125,277.654785,0.004600726,258.15
42644,77400.0,0.1125,277.614014,0.0046066485,258.15
42645,77520.0,0.1125,277.620361,0.0046128145,258.15
42646,77640.0,0.1125,277.63183599999996,0.004621682,258.15
42647,77760.0,0.1125,277.60986299999996,0.004627334,258.15
42648,77880.0,0.1125,277.62988299999995,0.004631439,258.15
42649,78000.0,0.1125,277.610229,0.0046377445,258.15
42650,78120.0,0.1125,277.674316,0.004645248,258.15
42651,78240.0,0.1125,277.61425799999995,0.004655016,258.15
42652,78360.0,0.1125,277.61450199999996,0.0046642125,258.15
42653,78480.0,0.1125,277.61889599999995,0.004670158000000001,258.15
42654,78600.0,0.1125,277.604492,0.0046748035000000005,258.15
42655,78720.0,0.1125,277.626221,0.0046811385,258.15
42656,78840.0,0.1125,277.61743199999995,0.004686915,258.15
42657,78960.0,0.1125,277.64977999999996,0.0046912105,258.15
42658,79080.0,0.1125,277.613769,0.004695965,258.15
42659,79200.0,0.1125,277.641846,0.0046987339999999995,258.15
42660,79320.0,0.1125,277.61474599999997,0.0047028575,258.15
42661,79440.0,0.1125,277.59375,0.0047073905,258.15
42662,79560.0,0.1125,277.60058599999996,0.004711024,258.15
42663,79680.0,0.1125,277.598144,0.004716144,258.15
42664,79800.0,0.1125,277.61791999999997,0.0047216185,258.15
42665,79920.0,0.1125,277.58239699999996,0.0047276835000000005,258.15
42666,80040.0,0.1125,277.587524,0.0047369660000000004,258.15
42667,80160.0,0.1125,277.596191,0.0047429675000000004,258.15
42668,80280.0,0.1125,277.56933599999996,0.004748627,258.15
42669,80400.0,0.1125,277.59863299999995,0.004756091,258.15
42670,80520.0,0.1125,277.576172,0.004762816499999999,258.15
42671,80640.0,0.1125,277.571533,0.0047693415000000005,258.15
42672,80760.0,0.1125,277.58618199999995,0.004775717500000001,258.15
42673,80880.0,0.1125,277.57836899999995,0.004782118,258.15
42674,81000.0,0.1125,277.586059,0.0047899019999999995,258.15
42675,81120.0,0.1125,277.588867,0.004796538,258.15
42676,81240.0,0.1125,277.57861299999996,0.004803063,258.15
42677,81360.0,0.1125,277.59423799999996,0.0048076495,258.15
42678,81480.0,0.1125,277.59863299999995,0.004811648,258.15
42679,81600.0,0.1125,277.58178699999996,0.0048161210000000005,258.15
42680,81720.0,0.1125,277.590332,0.0048209185,258.15
42681,81840.0,0.1125,277.597656,0.004826477500000001,258.15
42682,81960.0,0.1125,277.61132799999996,0.004830064,258.15
42683,82080.0,0.1125,277.582764,0.004834397000000001,258.15
42684,82200.0,0.1125,277.565185,0.0048404749999999995,258.15
42685,82320.0,0.1125,277.58032199999997,0.004846215000000001,258.15
42686,82440.0,0.1125,277.587402,0.004850583,258.15
42687,82560.0,0.1125,277.54443299999997,0.004855974,258.15
42688,82680.0,0.1125,277.566406,0.004861951000000001,258.15
42689,82800.0,0.1125,277.575073,0.0048698935,258.15
42690,82920.0,0.1125,277.562622,0.0048774505,258.15
42691,83040.0,0.1125,277.56543,0.004883747000000001,258.15
42692,83160.0,0.1125,277.571289,0.004891123000000001,258.15
42693,83280.0,0.1125,277.56152299999997,0.004899342000000001,258.15
42694,83400.0,0.1125,277.532471,0.0049062490000000005,258.15
42695,83520.0,0.1125,277.52368199999995,0.0049128955,258.15
42696,83640.0,0.1125,277.551269,0.0049179905,258.15
42697,83760.0,0.1125,277.584473,0.0049227905,258.15
42698,83880.0,0.1125,277.55859399999997,0.004926985,258.15
42699,84000.0,0.1125,277.570068,0.0049310485,258.15
42700,84120.0,0.1125,277.555908,0.004935634500000001,258.15
42701,84240.0,0.1125,277.533935,0.0049399595000000004,258.15
42702,84360.0,0.1125,277.567139,0.004942595500000001,258.15
42703,84480.0,0.1125,277.55029299999995,0.004946803000000001,258.15
42704,84600.0,0.1125,277.57250999999997,0.0049521675,258.15
42705,84720.0,0.1125,277.577637,0.0049584335,258.15
42706,84840.0,0.1125,277.54943799999995,0.004964357500000001,258.15
42707,84960.0,0.1125,277.540039,0.004971621000000001,258.15
42708,85080.0,0.1125,277.54394499999995,0.0049770795,258.15
42709,85200.0,0.1125,277.549805,0.004982729,258.15
42710,85320.0,0.1125,277.557617,0.004988838000000001,258.15
42711,85440.0,0.1125,277.54101599999996,0.0049964005,258.15
42712,85560.0,0.1125,277.55029299999995,0.005004123500000001,258.15
42713,85680.0,0.1125,277.537109,0.005010495,258.15
42714,85800.0,0.1125,277.53186,0.00501757,258.15
42715,85920.0,0.1125,277.52307099999996,0.005023617,258.15
42716,86040.0,0.1125,277.549805,0.005029058,258.15
42717,86160.0,0.1125,277.54760699999997,0.0050338275,258.15
42718,86280.0,0.1125,277.512451,0.005037293,258.15
42719,86400.0,0.1125,277.502685,0.005041614,258.15
42720,86520.0,0.1125,277.51147499999996,0.005044673,258.15
42721,86640.0,0.1125,277.537109,0.005047499500000001,258.15
42722,86760.0,0.1125,277.53125,0.005051415500000001,258.15
42723,86880.0,0.1125,277.556763,0.0050559674999999995,258.15
42724,87000.0,0.1125,277.53002899999996,0.0050629214999999995,258.15
42725,87120.0,0.1125,277.55371099999996,0.0050692775,258.15
42726,87240.0,0.1125,277.52416999999997,0.005074833,258.15
42727,87360.0,0.1125,277.50952099999995,0.0050806785000000005,258.15
42728,87480.0,0.1125,277.55053699999996,0.0050869165,258.15
42729,87600.0,0.1125,277.521728,0.005094973,258.15
42730,87720.0,0.1125,277.543213,0.005102288,258.15
42731,87840.0,0.1125,277.509888,0.0051085115,258.15
42732,87960.0,0.1125,277.543701,0.0051145695,258.15
42733,88080.0,0.1125,277.49243199999995,0.0051201465000000005,258.15
42734,88200.0,0.1125,277.528076,0.00512828,258.15
42735,88320.0,0.1125,277.517334,0.0051358275,258.15
42736,88440.0,0.1125,277.504394,0.005141835,258.15
42737,88560.0,0.1125,277.50854499999997,0.0051466535,258.15
42738,88680.0,0.1125,277.49267599999996,0.0051506235,258.15
42739,88800.0,0.1125,277.50512699999996,0.005154208,258.15
42740,88920.0,0.1125,277.49267599999996,0.005156563,258.15
42741,89040.0,0.1125,277.506348,0.00515878,258.15
42742,89160.0,0.1125,277.506103,0.0051625285,258.15
42743,89280.0,0.1125,277.490234,0.005166449,258.15
42744,89400.0,0.1125,277.486816,0.005171772000000001,258.15
42745,89520.0,0.1125,277.496582,0.005179011000000001,258.15
42746,89640.0,0.1125,277.526611,0.00518469,258.15
42747,89760.0,0.1125,277.51122999999995,0.005192252,258.15
42748,89880.0,0.1125,277.519409,0.0051983325000000006,258.15
42749,90000.0,0.1125,277.479004,0.005202535,258.15
42750,90120.0,0.1125,277.50512699999996,0.005207318,258.15
42751,90240.0,0.1125,277.52246099999996,0.005212767,258.15
42752,90360.0,0.1125,277.52416999999997,0.005218452,258.15
42753,90480.0,0.1125,277.495117,0.005224925000000001,258.15
42754,90600.0,0.1125,277.51709,0.0052322094999999996,258.15
42755,90720.0,0.1125,277.52856399999996,0.0052362725,258.15
42756,90840.0,0.1125,277.47326699999996,0.005238975,258.15
42757,90960.0,0.1125,277.482666,0.0052434645,258.15
42758,91080.0,0.1125,277.47827099999995,0.0052467715000000005,258.15
42759,91200.0,0.1125,277.520019,0.0052511035,258.15
42760,91320.0,0.1125,277.519531,0.0052538920000000005,258.15
42761,91440.0,0.1125,277.529053,0.0052572175,258.15
42762,91560.0,0.1125,277.523193,0.005262456500000001,258.15
42763,91680.0,0.1125,277.48779299999995,0.0052671645,258.15
42764,91800.0,0.1125,277.503174,0.005272555999999999,258.15
42765,91920.0,0.1125,277.464111,0.005278157,258.15
42766,92040.0,0.1125,277.508789,0.0052823695,258.15
42767,92160.0,0.1125,277.480713,0.0052881295000000005,258.15
42768,92280.0,0.1125,277.47558599999996,0.0052927885,258.15
42769,92400.0,0.1125,277.48632799999996,0.0052982105,258.15
42770,92520.0,0.1125,277.494873,0.005302758000000001,258.15
42771,92640.0,0.1125,277.463623,0.005309485,258.15
42772,92760.0,0.1125,277.484375,0.005315920500000001,258.15
42773,92880.0,0.1125,277.468872,0.0053230275,258.15
42774,93000.0,0.1125,277.493652,0.0053311190000000005,258.15
42775,93120.0,0.1125,277.48657199999997,0.005336059000000001,258.15
42776,93240.0,0.1125,277.481201,0.005339881500000001,258.15
42777,93360.0,0.1125,277.47363299999995,0.005342884500000001,258.15
42778,93480.0,0.1125,277.45581,0.0053447469999999995,258.15
42779,93600.0,0.1125,277.484131,0.005334379500000001,258.15
42780,93720.0,0.1125,277.44604499999997,0.005335108,258.15
42781,93840.0,0.1125,277.45275899999996,0.005338236500000001,258.15
42782,93960.0,0.1125,277.435181,0.005343757,258.15
42783,94080.0,0.1125,277.44604499999997,0.0053463095,258.15
42784,94200.0,0.1125,277.43505799999997,0.0053526095,258.15
42785,94320.0,0.1125,277.441406,0.005359467000000001,258.15
42786,94440.0,0.1125,277.415283,0.005366218,258.15
42787,94560.0,0.1125,277.45678699999996,0.0053717005,258.15
42788,94680.0,0.1125,277.45019499999995,0.0053770845000000005,258.15
42789,94800.0,0.1125,277.43969699999997,0.005380992,258.15
42790,94920.0,0.1125,277.44580099999996,0.0053864245000000005,258.15
42791,95040.0,0.1125,277.46313499999997,0.0053917060000000004,258.15
42792,95160.0,0.1125,277.441406,0.005396896500000001,258.15
42793,95280.0,0.1125,277.465576,0.005402461000000001,258.15
42794,95400.0,0.1125,277.446777,0.0054069815000000005,258.15
42795,95520.0,0.1125,277.44872999999995,0.0054110125,258.15
42796,95640.0,0.1125,277.471435,0.0054143685,258.15
42797,95760.0,0.1125,277.426514,0.0054172335,258.15
42798,95880.0,0.1125,277.457519,0.0054198865,258.15
42799,96000.0,0.1125,277.439209,0.005422148,258.15
42800,96120.0,0.1125,277.45971699999996,0.005425076500000001,258.15
42801,96240.0,0.1125,277.464111,0.005429711,258.15
42802,96360.0,0.1125,277.44262699999996,0.0054346855000000005,258.15
42803,96480.0,0.1125,277.470215,0.005440239500000001,258.15
42804,96600.0,0.1125,277.441894,0.005445926500000001,258.15
42805,96720.0,0.1125,277.454346,0.0054514075,258.15
42806,96840.0,0.1125,277.445068,0.005455706,258.15
42807,96960.0,0.1125,277.45715299999995,0.0054616355,258.15
42808,97080.0,0.1125,277.461914,0.005467751,258.15
42809,97200.0,0.1125,277.479004,0.005474078,258.15
42810,97320.0,0.1125,277.45190399999996,0.005483058,258.15
42811,97440.0,0.1125,277.45800799999995,0.0054900795,258.15
42812,97560.0,0.1125,277.429687,0.005496036500000001,258.15
42813,97680.0,0.1125,277.457275,0.0055030365,258.15
42814,97800.0,0.1125,277.45019499999995,0.005507204,258.15
